team_name,team_id,age_group,gender,source,points,state,rank,url,provider
12G NPL,89214.0,U14,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
LV Heat Surf ECNL RL S.Cal G12,120340.0,U14,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=6,GotSport
12G Aspire,,U14,Female,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=5,GotSport
CFC Valley Lightning 12G,617968.0,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=176,GotSport
LASSEN UNITED FC,,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184,GotSport
Mammoth Lakes FC 2012G,402641.0,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=106,GotSport
Sierra Surf 2012G White,385405.0,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=107,GotSport
Vegas United '12 Girls Elite,,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4,GotSport
12G GA,116536.0,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9,GotSport
1302G FISICARO,594304.0,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=198,GotSport
ALBION SC Las Vegas G12 Academy,,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
SKITTLES SC 2012,,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=107,GotSport
Sierra Nevada FC Storm,,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=31,GotSport
12G Silver,,U14,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
Sierra Nevada FC Storm,373413.0,U14,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=30,GotSport
VILLARREAL LV U14 NPL Yellow Girls-ShaK,645342.0,U14,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=202,GotSport
1301G WILLIFORD,594303.0,U14,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189,GotSport
NV United FC - G12 SD,,U14,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=54,GotSport
Nevada FC 12G DPL,492449.0,U14,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209,GotSport
CFC Mayhem 12G,,U14,Female,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=56,GotSport
LASSEN UNITED FC,216910.0,U14,Female,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182,GotSport
12G Gold,89229.0,U14,Female,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=40,GotSport
CV SKY ALLIANCE 2012 GIRLS,411525.0,U14,Female,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=202,GotSport
ALBION SC Las Vegas G12 Academy,390402.0,U14,Female,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12,GotSport
Sierra Surf 2012G Blue,,U14,Female,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
LV Heat Surf ECNL G12,,U14,Female,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=10,GotSport
12G NPL,,U14,Female,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
Sierra Surf 2012G White,,U14,Female,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=109,GotSport
12G Gold,,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42,GotSport
12G Silver,223322.0,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59,GotSport
CFC Valley Lightning 12G,,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177,GotSport
Mammoth Lakes FC 2012G,,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=108,GotSport
Nevada Rush G2012 Select,252873.0,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4,GotSport
SKITTLES SC 2012,530461.0,U14,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104,GotSport
Sierra Surf 2012G Blue,52789.0,U14,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12,GotSport
12G Aspire,254354.0,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4,GotSport
1301G WILLIFORD,,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=190,GotSport
CV SKY ALLIANCE 2012 GIRLS,,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204,GotSport
LV Heat Surf ECNL G12,63272.0,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9,GotSport
Las Vegas Sports Academy U13 Girls Silver 2012,574054.0,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=174,GotSport
VILLARREAL LV U14 NPL Yellow Girls-ShaK,,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=205,GotSport
Vegas United '12 Girls Elite,219951.0,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3,GotSport
Las Vegas Sports Academy U13 Girls Silver 2012,,U14,Female,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=175,GotSport
Nevada FC 12G DPL,,U14,Female,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=206,GotSport
CFC Mayhem 12G,75854.0,U14,Female,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53,GotSport
LV Heat Surf ECNL RL G12,63280.0,U14,Female,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=2,GotSport
12G GA,501597.0,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177,GotSport
LV Heat Surf ECNL RL G12,,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=2,GotSport
LV Heat Surf ECNL RL S.Cal G12,,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4,GotSport
NV United FC - G12 SD,53028.0,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=51,GotSport
Nevada Rush G2012 Select,,U14,Female,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4,GotSport
1301B LINDSAY,,U14,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=304,GotSport
NNSC Reno BattleBorn 2012B NPL,150768.0,U14,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
Vegas strong 2012,,U14,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=36,GotSport
1303B K SMITH,594296.0,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=180,GotSport
ALBION SC Las Vegas B12 EA,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32,GotSport
Elko Elite FC 13/12s,277077.0,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175,GotSport
LAS VEGAS DIVERSITY FC '12 BOYS JT,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=25,GotSport
LAS VEGAS DIVERSITY FC '13 BOYS ELITE,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=313,GotSport
Magnifico FC B12E,454956.0,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=173,GotSport
Nevada FC 12/13B Select I,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=310,GotSport
Players 12 Boys Academy,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=312,GotSport
Vegas United ‘12 Boys Elite,,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=6,GotSport
12B Gold,89225.0,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199,GotSport
1301B LINDSAY,594293.0,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=305,GotSport
2012 MLS Next AD,,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=85,GotSport
Las Vegas Alliance FC '12 Boys,,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=25,GotSport
Las Vegas Elite FC B12 EA,233795.0,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=67,GotSport
Las Vegas Sports Academy U14 MLS Next 2012,,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=36,GotSport
Minty Fresh U14 Fall 2025,530586.0,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346,GotSport
ROA Soccer Academy 2012 Blue,,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=30,GotSport
Sierra Surf 2012B Blue NPL,,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=8,GotSport
12B Premier,116740.0,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34,GotSport
ALBION SC Las Vegas B12 EA,258007.0,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31,GotSport
BVB IA LV 2012 Black,,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=22,GotSport
Hot Shots,,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=94,GotSport
LV Panthers FC 2012,398959.0,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=135,GotSport
VILLARREAL LV U14 NPL Blue -SamA,203062.0,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=12,GotSport
1302B MUNGER,,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220,GotSport
ALBION SC Las Vegas B12 Academy I,430551.0,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342,GotSport
B12 Academy II,,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16,GotSport
Mammoth Lakes FC,,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=174,GotSport
Players 2012 Boys Henderson,,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
Sierra Nevada FC Strikers,,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=80,GotSport
Beatrice Nighthawks - 2012B,,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=198,GotSport
Douglas Diablos,525617.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=151,GotSport
Kazzanova FC 2012,653181.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=290,GotSport
LV Heat Surf ECNL RL B12,,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=19,GotSport
Las Vegas Elite FC B12 GOLD,247673.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=17,GotSport
Las Vegas Red Stars 2012,295437.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=138,GotSport
Nevada FC 12B EA,,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52,GotSport
Players 12 Boys Elite,500693.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105,GotSport
Players 12 Boys MLS NEXT AD,12741.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=3,GotSport
ROA Soccer Academy 2012 Blue,352822.0,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=29,GotSport
Henderson LVSA '12/13B White,523178.0,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91,GotSport
LV Panthers FC 2012,,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=137,GotSport
Las Vegas Sports Academy U14 Boys 2012 MLS NEXT AD,,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=66,GotSport
PRIME SC 12 BOYS RED,511470.0,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=9,GotSport
Sierra Surf 2012B White,,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=125,GotSport
Sporting Nebr B Gold 2012,,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=269,GotSport
ALBION SC Las Vegas B12 Academy I,,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=362,GotSport
ALBION SC Las Vegas B12 MLS Next,,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=28,GotSport
LV Heat Surf ECNL RL S.Cal B12,372241.0,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32,GotSport
Las Vegas Sports Academy U14 Boys White 2012,,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=319,GotSport
Magnifico FC B12E,,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175,GotSport
NNCS R. United 2012,520118.0,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=51,GotSport
Players 12 Boys Academy 1,164759.0,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=33,GotSport
12B Premier,,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=35,GotSport
LAS VEGAS DIVERSITY FC '13 BOYS ELITE,584918.0,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308,GotSport
LV Heat Surf ECNL B12,,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=11,GotSport
Sporting Nebr B Gold 2012,514392.0,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=268,GotSport
ALBION SC Las Vegas B12 MLS Next,280675.0,U14,Male,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27,GotSport
Elko Elite FC 13/12s,,U14,Male,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=177,GotSport
Minty Fresh U14 Fall 2025,,U14,Male,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=339,GotSport
B12 Academy II,400717.0,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
Douglas Diablos,,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=159,GotSport
LAS VEGAS DIVERSITY FC '12 BOYS JT,115036.0,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24,GotSport
LV Heat Surf ECNL B12,120341.0,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=22,GotSport
Las Vegas Elite FC B12 EA,,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=68,GotSport
1303B K SMITH,,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=182,GotSport
2012 MLS Next AD,11759.0,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=83,GotSport
Albion SC LVB U13,597684.0,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52,GotSport
Beatrice Nighthawks - 2012B,569581.0,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=195,GotSport
NNSC Reno BattleBorn 2012B NPL,,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
VILLARREAL LV U14 EA Yellow-JacN,203156.0,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=2,GotSport
Kazzanova FC 2012,,U14,Male,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=291,GotSport
Las Vegas Alliance FC '12 Boys,235524.0,U14,Male,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24,GotSport
Mammoth Lakes FC,464505.0,U14,Male,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171,GotSport
Albion SC Las Vegas B12 MLS 2,137935.0,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=53,GotSport
CFC Dragons 12B,450710.0,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=61,GotSport
Golden Lights,577534.0,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327,GotSport
Henderson LVSA '12/13B White,,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=93,GotSport
VILLARREAL LV U14 NPL Blue -SamA,,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=12,GotSport
Vegas strong 2012,245338.0,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=40,GotSport
1302B MUNGER,594295.0,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=218,GotSport
Golden Lights,,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328,GotSport
Hot Shots,513492.0,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91,GotSport
Nevada FC 12B EA,492455.0,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=50,GotSport
