team_name,team_id,age_group,gender,source,points,state,rank,url,provider
BFC U10 BOYS WHITE,,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=298,GotSport
Barre Boys 2015/2016 2,,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=206,GotSport
Caledonia Flood Thunder (10B),,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=179,GotSport
Nordic 2015 Boys Milan,415828.0,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=133,GotSport
Slate Valley United U10,597804.0,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=368,GotSport
U10 Arctic Wolves,296494.0,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=214,GotSport
VT Northern United U10 Boys Gold,595455.0,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=138,GotSport
u10 Boys Sky,,U11,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=219,GotSport
EUSC U10 Boys Sunderland,569497.0,U11,Male,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=213,GotSport
Georgia United U10 Blue,394975.0,U11,Male,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=274,GotSport
Queen City FC U11 (2015) Boys Premier,198029.0,U11,Male,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=273,GotSport
Vermont Fusion U10 Green,,U11,Male,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=184,GotSport
u10 Boys Blue,47029.0,U11,Male,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=173,GotSport
CYS/Lancer U10 Boys,46969.0,U11,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=289,GotSport
Colchester S25 U10B Black,587919.0,U11,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=225,GotSport
Iroquois U10 1,,U11,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=182,GotSport
U10 Boys Gold,,U11,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=349,GotSport
U10 NEK Warriors,46825.0,U11,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=240,GotSport
Colchester S25 U10B Black,,U11,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=227,GotSport
Slate Valley United U10,,U11,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=366,GotSport
U10 Boys - Northfield SC - 2025,593095.0,U11,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=217,GotSport
AU 2015-2016 Boys,,U11,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=169,GotSport
BFC U10 BOYS GREEN,,U11,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=376,GotSport
Colchester S25 U10B GREY,,U11,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=357,GotSport
VT Northern United U10 Boys Green,,U11,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=196,GotSport
u10 Boys Sky,344847.0,U11,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=217,GotSport
EUSC U10 Boys Sunderland,,U11,Male,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=215,GotSport
Queen City FC U11 (2015) Boys Premier,,U11,Male,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=275,GotSport
U10 Boys - Northfield SC - 2025,,U11,Male,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=219,GotSport
Vermont Fusion U10 White,,U11,Male,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=350,GotSport
BFC U10 BOYS BLUE,,U11,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=376,GotSport
Colchester S25 U10B GREY,595899.0,U11,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=352,GotSport
Capital U10 Boys,,U11,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=164,GotSport
Soccer Roots CF U10B Navy,464731.0,U11,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=280,GotSport
U10 Boys White,460366.0,U11,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=288,GotSport
u10 Boys Blue,,U11,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=175,GotSport
AU 2015-2016 Boys,336953.0,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=166,GotSport
Barre Boys 2015/2016 3,582678.0,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=347,GotSport
CYS/Lancer U10 Boys,,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=291,GotSport
EUSC U10 Boys Morgan,,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=208,GotSport
MRVSA Travel Boys U10D3 Avalanche,48266.0,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=205,GotSport
Soccer Roots CF U10B White,,U11,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=215,GotSport
Colchester S25 U10B Green,,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=253,GotSport
Iroquois U10 1,461325.0,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=179,GotSport
Onion River SC U10B Yellow,,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=278,GotSport
Spring 25 U10 Boys,595793.0,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=369,GotSport
Summit FC u10,,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=320,GotSport
U10 Arctic Wolves,,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=203,GotSport
Vermont Fusion U10 Green,333603.0,U11,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=169,GotSport
Barre Boys 2015,,U11,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=171,GotSport
Capital U10 Boys,42972.0,U11,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=161,GotSport
Colchester S25 U10B Green,587920.0,U11,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=251,GotSport
Far Post U10 Boys Ajax,24309.0,U11,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=268,GotSport
Onion River SC U10B Yellow,47561.0,U11,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=275,GotSport
U12 Girls Blue,,U12,Female,GotSport Rankings,0,VT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=136,GotSport
MUSC U12 GIRLS Frost,,U12,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=148,GotSport
Northeast FC Wildcats McKenny U12 Girls,47581.0,U12,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=123,GotSport
MRVSA Travel Girls U12D2 River Rats,48257.0,U12,Female,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=172,GotSport
Nordic 2014 Girls Reign,433219.0,U12,Female,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=108,GotSport
MUSC U12 GIRLS Frost,42369.0,U12,Female,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=149,GotSport
Georgia United u10 Blue,,U12,Female,GotSport Rankings,0,VT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=165,GotSport
Georgia United u10 White,546964.0,U12,Female,GotSport Rankings,0,VT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=223,GotSport
MRVSA Travel Girls U12D2 River Rats,,U12,Female,GotSport Rankings,0,VT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=173,GotSport
Far Post Fall U11/12 Girls Orange,454020.0,U12,Female,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=108,GotSport
MUSC U12 GIRLS Cliff,,U12,Female,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=140,GotSport
Nordic 2014 Girls Reign,,U12,Female,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=108,GotSport
Williston SC 2014-2015 Girls Pride,174387.0,U12,Female,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=166,GotSport
Far Post U11/U12 Girls Blue,575130.0,U12,Female,GotSport Rankings,0,VT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=138,GotSport
Northeast FC Wildcats McKenny U12 Girls,,U12,Female,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=124,GotSport
U12 Girls Blue,152866.0,U12,Female,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=142,GotSport
Georgia United u10 Blue,546951.0,U12,Female,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=173,GotSport
Georgia United u10 White,,U12,Female,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=223,GotSport
Williston SC 2014-2015 Girls Pride,,U12,Female,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167,GotSport
Far Post Fall U11/12 Girls Orange,,U12,Female,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=109,GotSport
Far Post U11/U12 Girls Blue,,U12,Female,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=139,GotSport
MUSC U12 GIRLS Cliff,42368.0,U12,Female,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169,GotSport
Northeast FC Wildcats McKenny U12 Girls,47581.0,U12,Female,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=122,GotSport
MUSC U12 BOYS Butler,168000.0,U12,Male,GotSport Rankings,0,VT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=210,GotSport
MUSC U12 BOYS Taft,42364.0,U12,Male,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283,GotSport
Queen City FC U12 Boys Silver,,U12,Male,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=261,GotSport
Williston SC 2014-2015 Boys Spurs,,U12,Male,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=207,GotSport
Far Post Fall U11/U12 Boys Orange,,U12,Male,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=334,GotSport
Georgia United U10 White,,U12,Male,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=316,GotSport
MRVSA Travel Boys U12D2 Badgers,48262.0,U12,Male,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=202,GotSport
Georgia United u10 Boys Red,,U12,Male,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=318,GotSport
Far Post Fall U12 Boys Blue,,U12,Male,GotSport Rankings,0,VT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=135,GotSport
Nordic Lightning,,U12,Male,GotSport Rankings,0,VT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=375,GotSport
U12 Boys Blue,152864.0,U12,Male,GotSport Rankings,0,VT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=275,GotSport
Fair Haven Freedom,,U12,Male,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=379,GotSport
Nordic 2014 Boys Arsenal Pre-National,46265.0,U12,Male,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=58,GotSport
Queen City FC U12 Boys Red,48933.0,U12,Male,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=380,GotSport
U12 Boys Gold,,U12,Male,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=225,GotSport
Williston SC 2014-2015 Boys Reds,,U12,Male,GotSport Rankings,0,VT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=197,GotSport
Fair Haven Freedom,465230.0,U12,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=380,GotSport
Nordic 2014 Boys Newcastle,,U12,Male,GotSport Rankings,0,VT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=173,GotSport
Georgia United U10 White,394973.0,U12,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=313,GotSport
Queen City FC U11 Boys White,305532.0,U12,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=381,GotSport
U12 Boys Blue,,U12,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=265,GotSport
Williston SC 2014-2015 Boys Reds,168188.0,U12,Male,GotSport Rankings,0,VT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=201,GotSport
MUSC U12 BOYS Taft,,U12,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=272,GotSport
Nordic Lightning,607903.0,U12,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=375,GotSport
Queen City FC U12 Boys Silver,426633.0,U12,Male,GotSport Rankings,0,VT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=258,GotSport
Nordic 2014 Boys Newcastle,46602.0,U12,Male,GotSport Rankings,0,VT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=171,GotSport
Queen City FC U12 (2014) Boys Premier,228662.0,U12,Male,GotSport Rankings,0,VT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=332,GotSport
Georgia United u10 Boys Red,546861.0,U12,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=331,GotSport
Giroux U12 D2 Boys,,U12,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=147,GotSport
MRVSA Travel Boys U12D2 Badgers,,U12,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=197,GotSport
Nordic 2014 Boys Arsenal Pre-National,,U12,Male,GotSport Rankings,0,VT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=58,GotSport
Giroux U12 D2 Boys,360782.0,U12,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=150,GotSport
MRVSA Travel Boys U12D2 Badgers,48262.0,U12,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=201,GotSport
Peak FA- New England 2014,421591.0,U12,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=357,GotSport
Williston SC 2014-2015 Boys Spurs,27257.0,U12,Male,GotSport Rankings,0,VT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=228,GotSport
Nordic 2014 Boys Chelsea,336193.0,U12,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=254,GotSport
Queen City FC U12 (2014) Boys Premier,,U12,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=335,GotSport
U12 Boys Gold,297730.0,U12,Male,GotSport Rankings,0,VT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=221,GotSport
MUSC U12 BOYS Cantilever,,U12,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=227,GotSport
Nordic 2014 Boys Chelsea,,U12,Male,GotSport Rankings,0,VT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=257,GotSport
Far Post Fall U11/U12 Boys Orange,574886.0,U12,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=331,GotSport
Queen City FC U11 Boys White,,U12,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=373,GotSport
Queen City FC U12 Boys Red,,U12,Male,GotSport Rankings,0,VT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=381,GotSport
Colchester S25 U12G Green,587923.0,U13,Female,GotSport Rankings,0,VT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=236,GotSport
Spring 25 U12 Girls,,U13,Female,GotSport Rankings,0,VT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=225,GotSport
U12 Girls Sky,,U13,Female,GotSport Rankings,0,VT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=167,GotSport
BFC U12 GIRLS BLUE,579526.0,U13,Female,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=150,GotSport
Caledonia Flood Torrents (12G),595504.0,U13,Female,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=236,GotSport
Capital 2013/14 Girls Premier,574068.0,U13,Female,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=138,GotSport
Girls U12 Green,47588.0,U13,Female,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=162,GotSport
U12 Girls - Northfield SC - 2025,593096.0,U13,Female,GotSport Rankings,0,VT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=239,GotSport
Onion River U12G Black,607253.0,U13,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=237,GotSport
Queen City FC U11/12 (2013-2014) Girls White,48940.0,U13,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=259,GotSport
U12 Girls Blue,47032.0,U13,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=139,GotSport
Vermont Fusion U12 Green,,U13,Female,GotSport Rankings,0,VT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=121,GotSport
Queen City FC U13 (2013) Girls Black,238253.0,U13,Female,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=135,GotSport
VT Northern United U12 Girls,51421.0,U13,Female,GotSport Rankings,0,VT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=130,GotSport
AU 2013-2014 Girls,211717.0,U13,Female,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=232,GotSport
BFC U12 GIRLS WHITE,548956.0,U13,Female,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=215,GotSport
CYS/Lancer U12 Girls,,U13,Female,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=202,GotSport
EUSC U12 Girls Alder,,U13,Female,GotSport Rankings,0,VT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=122,GotSport
