team_name,team_id,age_group,gender,source,points,state,rank,url,provider
GC Select 2012G Black,411290.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=120,GotSport
HTX South 12/13G D3 FC Storm,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=199,GotSport
Imperial SC 12G Red,163590.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192,GotSport
Kilgore Elite FC,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84,GotSport
Lightning,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182,GotSport
Lonestar 12G Red CTX,404201.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=69,GotSport
Metro West Wolves 12G Mittendorf,205751.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=25,GotSport
North 12G DPL,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=39,GotSport
Panthers 12G,266147.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=36,GotSport
RSL El Paso G 2012,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=109,GotSport
Silverbacks,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=200,GotSport
Solar Byars ECNL RL NTX G12,647130.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=131,GotSport
Solar SC ECNL RL G12,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=85,GotSport
Steel United TX MSA 12G Elite,87039.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=83,GotSport
Sting Austin ECNL RL G12 Lober,500459.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26,GotSport
Sting CC ECNL RL STXCL G12 Hennessy,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53,GotSport
Sting WTX G12 Fralick,393853.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=47,GotSport
Storm (2012),463722.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=217,GotSport
WTX Lightning SC '12G,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=72,GotSport
Wimberley 2012G D2,513441.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=85,GotSport
Woodlands 12G Black,241433.0,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=155,GotSport
htx woodlands 12G dees,,U14,Female,GotSport Rankings,0,TX,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204,GotSport
12G North NL (TX-S),491110.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18,GotSport
Atletico Dallas Youth ECNL RL NTX Blue G12,644639.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=125,GotSport
COSMOS FC ECNL RL STXCL G12,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57,GotSport
DKSC 12G PREMPEH WTX,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
DKSC 12G TALAVERA FDL,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=103,GotSport
Dallas Cosmos 12G Black,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=28,GotSport
Dallas Surf 12G Black,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59,GotSport
FC Westlake ECNL RL G12,525540.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50,GotSport
Houston Surf SC 2012 Girls White DPL,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=51,GotSport
Huntsville Eclipse 12G Ortiz,536124.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=109,GotSport
Lady Dragons 12,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=176,GotSport
Lightning,110276.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=180,GotSport
Lioness FC,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186,GotSport
Lonestar SC NTH ECNL RL STXCL G12,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=207,GotSport
Lonestar SC Respect WCRP 12G (archive),,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188,GotSport
OLD G12 ECNL RL NTX Penna,138527.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=135,GotSport
PSC 12G Select EDPL,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=74,GotSport
Pflugerville FC 12G Green,153741.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=82,GotSport
RSL EP 12G DPL,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=31,GotSport
RSL Royals 2012 Valles,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=173,GotSport
Revolution Premier SC 12G Gold Zuazua,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
Solar 12G Byars RL-NTX,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=7,GotSport
Solar 12G Volkan,107805.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
South 12G Black,505928.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=120,GotSport
Sting Black ECNL RL G12 Hadwick,383959.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=63,GotSport
Sting Black ECNL RL NTX G12 Hart,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154,GotSport
Texas Warriors FC 12G,89570.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=74,GotSport
The 956 United 12G Red DPL,530477.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77,GotSport
Vortex FC 2012,579783.0,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=214,GotSport
WTX Rush Meza 12G,,U14,Female,GotSport Rankings,0,TX,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60,GotSport
12G Aspire,656943.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148,GotSport
12G West NL (TX-S),613302.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=153,GotSport
AHFC EAST ECNL RL STXCL G12,381531.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53,GotSport
Angels FC 2012G,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=205,GotSport
CHALLENGE STXCL RL G12,134015.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=66,GotSport
Coastal Premier ECNL RL STXCL G12,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
Coastal Premier STXCL EC G12,382029.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60,GotSport
DKSC 12G COMPIAN ETX,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=68,GotSport
Dallas Texans NPL NTX 12G,372801.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67,GotSport
Fever United 12G T. Smith,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=200,GotSport
Frontier Surf Select 2012 Girls,477982.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37,GotSport
LT Elite 12G Black,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=168,GotSport
LTFC 12G Red,258382.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=159,GotSport
NTX Celtic FC ECNL RL NTX G12,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=224,GotSport
SA City 12G Red,388307.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=83,GotSport
SG1 USC TX RL G12,42887.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184,GotSport
Sharks 12G,151836.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
Solar ECNL 12G Voutier,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9,GotSport
Solar South 12G Dickerson,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11,GotSport
Sting Black ECNL G12 Flynn,620749.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=95,GotSport
TC Premier SC ECNL RL STXCL G12,,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=142,GotSport
U13 Lady Trojans,542902.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177,GotSport
WTX Vipers 12G,449062.0,U14,Female,GotSport Rankings,0,TX,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167,GotSport
12G GA,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=136,GotSport
12G Yellow Texoma (Lopez),512007.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157,GotSport
2012G Locomotive EPPL Gallegos,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=23,GotSport
Angelina Courage,567250.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=206,GotSport
BYSA Force,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=66,GotSport
CP Prime FC 2013G,580965.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=108,GotSport
Challenge SC ECNL RL G12,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22,GotSport
Coppell FC 12G Davies,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11,GotSport
DKSC 12G TALAVERA FDL,496222.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=100,GotSport
Dallas Cosmos 12G White,120856.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=52,GotSport
FC Blitz 2012-1,534774.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=45,GotSport
FC Dallas Youth ECNL RL NTX G12,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=17,GotSport
HUSA Ice,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=179,GotSport
Huntsville Eclipse 12G Ortiz,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111,GotSport
Imperial SC 12G Black,163586.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148,GotSport
Lightning -12,286959.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=205,GotSport
Lonestar 12G Red Sth,239884.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=106,GotSport
Lonestar SC Sportsmanship WST 12G (archive),,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=146,GotSport
Manchester Soccer Club 2012,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=163,GotSport
NASA Cosmic Corgis 2012G,213878.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=212,GotSport
PSC 12G NextUp ECNL RL,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=39,GotSport
Revolution Premier SC 12G Gold Zuazua,115388.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12,GotSport
SA Athletic FC Wolves 12G Navy,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=166,GotSport
Solar Byars ECNL RL NTX G12,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133,GotSport
Sting CC G12 Pagan,381788.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=140,GotSport
Sting Royal ECNL RL G12 Monk,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=29,GotSport
Sting Royal ECNL RL NTX G12 Monk,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=16,GotSport
Texas United Black 12G D2L,,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=97,GotSport
Van SA Lady Vandals,548774.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=217,GotSport
WTX Lightning SC '12G,509565.0,U14,Female,GotSport Rankings,0,TX,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=69,GotSport
AHFC 12G Premier W,217691.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=171,GotSport
BVBIA 12G North America,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=8,GotSport
Boerne Soccer Club 12G Red,250557.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=110,GotSport
CE STX USC TX RL 2012-2013,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64,GotSport
Challenge SC ECNL G12,504638.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=55,GotSport
Dallas Surf 12/13G East,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91,GotSport
Dallas Surf 12G White,510631.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42,GotSport
ECNL-RL 12G,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=30,GotSport
ETX United 12G,206710.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
Elgin United-Kay 2012 G,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=82,GotSport
FC Dallas Youth ECNL RL NTX G12,144554.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=16,GotSport
Falls Town FC 12G,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=65,GotSport
Halcones 2012G,562314.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=68,GotSport
Kingwood 12G Gold,89568.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50,GotSport
LALIGA ACADEMY Dallas 2013G,530881.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=113,GotSport
Lady Pumas 12,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=88,GotSport
NTX Celtic 12G Stewart,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=164,GotSport
North 12G DPL,237318.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37,GotSport
RSL Royals West G 12 DPLO,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=180,GotSport
Rayados Fort Worth 2011G,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=115,GotSport
SA City 12G Figueroa,265590.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=76,GotSport
South 12G Black,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=122,GotSport
Steel United TX MSA 12G Premier,87044.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105,GotSport
Sting Royal ECNL G12 B Williams - ARCHIVE,,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=46,GotSport
U14 Girls Gold TW,400779.0,U14,Female,GotSport Rankings,0,TX,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84,GotSport
ALPHA,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=171,GotSport
Abilene Reign FC,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=54,GotSport
BAYFA Stronger,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=156,GotSport
Boerne Soccer Club 12G Red,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112,GotSport
Challenge STXCL EC G12,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167,GotSport
Challenge STXCL EC G12 Aggieland,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=96,GotSport
DKSC 12G RIVERA-FDL,64871.0,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42,GotSport
Dallas Surf 12/13G East- Arch,113131.0,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=132,GotSport
Dallas Surf 12G White,,U14,Female,GotSport Rankings,0,TX,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=44,GotSport
