team_name,age_group,gender,source,points,state,rank,url
South 12G ECNL RL,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=31
Pride SC Predators G12,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=32
Colorado Ice Soccer Elite 2012G,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Elite 12G ECNL,U14,Female,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=43
12G Summit,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=51
Grand Junction SC 2012G Premier,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53
Pride SC Copa G12,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53
Colorado United 12G DPLO,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60
Rush 11G Academy Blue,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=69
Arsenal Colorado 2012G Gold,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=73
Arsenal Colorado 2012G Academy,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=79
United FC 2012 Girls Select,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84
ALBION SC Boulder County G12 DPL,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=86
2011G Academy,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91
Real CO 2012G North National,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=92
CR 2011G Black,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=94
Colorado Ice Soccer Elite 2011G,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=103
2012 Girls Athletico,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104
South 12G Select,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105
2012G Red,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=110
Boulder County G2011 Elite,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111
ALBION SC Colorado 12G GA,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112
Pueblo Rangers SC 2012 Girls Elite,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=126
2011G Gold Team,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
Colorado Rush - North 13G Academy Blue,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=130
12G Peak Elite,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=131
CO Rush - PSD 2012/13G,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=135
2011G Summit,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=136
UNITED SC SELECT 12G,U14,Female,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=146
Colorado EDGE Select 2012G ECNL RL,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=146
Colorado Rush North DPL 12G,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=149
2012 Girls White,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=149
Colorado EDGE Eagles 2012G,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=150
2012 Girls Olympico,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=152
PPFC 12G,U14,Female,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=153
North 2011G Academy,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154
Colorado Rush ECNL RL G12,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=155
CR 12G DPL,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157
Broomfield Soccer Club 2012G Extreme,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
North 12G ECNL RL,U14,Female,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=159
Chaffee County United 12/13 Girls,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=160
12G GA,U14,Female,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=163
12G Academy,U14,Female,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=165
CR 12G Select,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167
Grand Counthy SC U14 Girls,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=179
ALBION SC Boulder County G12 Academy,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=179
ALBION SC Denver G12 Academy,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=181
Red G12/11,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182
NOCO Lightning Academy 2011G Elite,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182
Central 12G ECNL-RL,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=185
Pride SC United G12,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
Denver Kickers 2012G White,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
2012G Gold,U14,Female,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
2012G Westy Elite,U14,Female,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
ALBION SC Denver G12 DPLO,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
Arsenal Colorado 2012G Royal,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188
Avalanche SC 2012G Select,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188
ALBION SC Boulder County WC G12 Premier,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188
Colorado EDGE Legends 2012G,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188
12G GA,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191
FCA Liberty,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
2012G Gold,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=193
Colorado Rush East 12G DPL,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194
12G Blue-old,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194
The Avengers,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194
Broomfield Soccer Club 2012G Thunder,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=200
NM Rapids Durango SC '12 G Storm,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=200
Real Colorado 2012G DPLO,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=201
2012/2013G Gold,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=201
Copa G2011,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204
2012/2013g Horan,U14,Female,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204
Broomfield Soccer Club 2012G Prestige DPL,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=205
2012G Rush Select White,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=208
RF United - 2012G Falcons,U14,Female,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=219
2012 Girls Gold,U14,Female,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=224
VVSC 2011 Boys Navy,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=4
2011B Academy Skyline,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=15
2011 Boys Athletico,U15,Male,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=25
2011B Rush Select Blue,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=40
2011 Centauros Elite,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=45
Colorado Rapids 2010B MLS,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=50
ALBION SC Colorado B11 MLS NEXT,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=50
Elite 11B ECNL,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=52
RF United - 11B Eagles,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=60
Indios Barcelona Premier 2011,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=64
Pride SC Predators B11,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=74
Colorado EDGE 11B ECRL,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=83
Real Colorado National ECNL B10,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=87
Central 11B Select I,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=88
2011B Premier,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=110
North 10B Black,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=114
Fire FC Premier 2011 Boys,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=121
Skyline 2011 Blue,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=127
Colorado EDGE United 11B,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=133
2011 Boys National (ECNL),U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=133
BSSI U14 GOLDEN STARS,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=135
ALBION SC Boulder County B11 MLS NEXT Academy,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=137
Pride SC Copa B11,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=142
Colorado Rapids 11B NPL North,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=146
Rifle United FC,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=151
Broomfield Soccer Club 2011B Academy,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=155
Pride SC White B11,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=165
Pride SC Samba B11,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=179
Rio Rapids Durango SC u14,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=181
2011B Elite,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=207
2011 B Gold,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=216
Broomfield Soccer Club - U14 Prestige,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=216
Pride SC United B11,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=218
Chivas Denver Boys 2011,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=220
Pueblo Rangers SC 2011 Boys Elite,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=221
Ivory Hammon,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=225
Sporting Colorado 2011B,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=235
South 11B Select,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=235
2011B Rush Select White,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=237
2011B Westy Elite,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=240
B2009 Pride SC ECNL,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=240
Colorado Rush 11B White,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=244
Colorado Hawks Red 11B,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=245
Colorado Rush East Zorros 11B White,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=245
Colorado Rush COS 11B Blue,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=251
Colorado Rush North 11B Academy,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=252
North Denver Rush B 2011 Academy Blue,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=255
2012B Montrose Avalanche,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=258
Colorado Rapids 11B Black,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=261
UNITED SC SELECT 11B,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=261
Colorado Rapids CR 11B Burgundy,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=262
CCFC,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=263
Colorado Ice Soccer Elite 2011B,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=263
2011 Boys Olympico,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=265
Central 11B Select II,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=265
Real CO 2011 Boys Red,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=265
Real CO 2011B North National,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=268
Colorado Rush East Academy Blue ECNL RL B11,U15,Male,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=269
Colorado Ice 2012 boys Elite,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=272
Grand Junction SC 2011B Premier,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=273
PPFC 11B,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=273
Colorado EDGE Legends 11B,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=276
NM Rapids Durango SC '11 Fury,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=277
Broomfield Soccer Club 2011B Extreme,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=279
2011B Westy Secondary Orange,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=280
CR 11B EA,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=283
CR 11B Select,U15,Male,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=284
Real Black 1,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=284
Alliance2011,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=285
ALBION SC Denver B11 EA,U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=289
Denver Kickers 2011B RED,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=292
South 11B Burgundy,U15,Male,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=294
Skyline 2011 Academy,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
Pride SC Black B11,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
2011 Boys White,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
TYSC U14 Boys,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
2011B Montrose Avalanche,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=298
11B White,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=298
2011B Red,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=301
