team_name,age_group,gender,source,points,state,rank,url
Grand Junction SC 2012G Premier,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=55
Pride SC Copa G12,U14,Female,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=56
Colorado United 12G DPLO,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62
Colorado Rush East 12G DPL,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
Rush 11G Academy Blue,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=72
North 12G Select I,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=75
Arsenal Colorado 2012G Gold,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=76
Arsenal Colorado 2012G Academy,U14,Female,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=81
United FC 2012 Girls Select,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=86
2011G Academy,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=94
Real CO 2012G North National,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=95
CR 2011G Black,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=97
2012 Girls Athletico,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=106
South 12G Select,U14,Female,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=107
Boulder County G2011 Elite,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=113
ALBION SC Colorado 12G GA,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=114
ALBION SC Denver G12 DPLO,U14,Female,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=115
Pueblo Rangers SC 2012 Girls Elite,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
2011G Gold Team,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=131
Colorado Rush - North 13G Academy Blue,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=132
12G Peak Elite,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
CO Rush - PSD 2012/13G,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=138
2011G Summit,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=138
Colorado Rush North DPL 12G,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=139
UNITED SC SELECT 12G,U14,Female,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148
Colorado EDGE Select 2012G ECNL RL,U14,Female,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=149
2012 Girls White,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=151
Colorado EDGE Eagles 2012G,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=152
2012 Girls Olympico,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154
PPFC 12G,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=155
North 2011G Academy,U14,Female,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=156
Colorado Rush ECNL RL G12,U14,Female,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157
Broomfield Soccer Club 2012G Extreme,U14,Female,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=159
North 12G ECNL RL,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=161
Chaffee County United 12/13 Girls,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=161
12G GA,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=164
12G Academy,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167
CR 12G Select,U14,Female,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=168
Grand Counthy SC U14 Girls,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=181
ALBION SC Boulder County G12 Academy,U14,Female,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182
ALBION SC Denver G12 Academy,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182
Red G12/11,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=183
NOCO Lightning Academy 2011G Elite,U14,Female,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184
2012G Westy Elite,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
Colorado EDGE Legends 2012G,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
Denver Kickers 2012G White,U14,Female,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
Avalanche SC 2012G Select,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
Pride SC United G12,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
2012G Gold,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
Arsenal Colorado 2012G Royal,U14,Female,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
Central 12G ECNL-RL,U14,Female,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
ALBION SC Boulder County WC G12 Premier,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=190
12G GA,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=193
The Avengers,U14,Female,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=193
12G Blue-old,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194
2012G Gold,U14,Female,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=195
FCA Liberty,U14,Female,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=196
Broomfield Soccer Club 2012G Prestige DPL,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=198
Broomfield Soccer Club 2012G Thunder,U14,Female,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=203
NM Rapids Durango SC '12 G Storm,U14,Female,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204
Real Colorado 2012G DPLO,U14,Female,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204
2012/2013G Gold,U14,Female,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=205
2012 Girls Gold,U14,Female,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=208
2012G Rush Select White,U14,Female,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=211
2012/2013g Horan,U14,Female,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=213
Copa G2011,U14,Female,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=216
RF United - 2012G Falcons,U14,Female,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=225
VVSC 2011 Boys Navy,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=4
2011B Academy Skyline,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=16
2011 Boys Athletico,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=26
2011B Rush Select Blue,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=41
2011 Centauros Elite,U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=46
Colorado Rapids 2010B MLS,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=51
ALBION SC Colorado B11 MLS NEXT,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=52
Elite 11B ECNL,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=54
RF United - 11B Eagles,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=61
Indios Barcelona Premier 2011,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=66
Pride SC Predators B11,U15,Male,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=76
Colorado EDGE 11B ECRL,U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=85
Real Colorado National ECNL B10,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=90
Central 11B Select I,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=91
2011B Premier,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=112
North 10B Black,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=116
Fire FC Premier 2011 Boys,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=124
Central 11B ECNL,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=129
Skyline 2011 Blue,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=129
Colorado EDGE United 11B,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=136
2011 Boys National (ECNL),U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=136
Colorado Rush EA 11B,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=137
Colorado Rush EA 11B,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=138
BSSI U14 GOLDEN STARS,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=138
ALBION SC Denver B11 Academy 1,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=139
Colorado Rapids 11B NPL North,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=149
Rifle United FC,U15,Male,GotSport Rankings,0,CO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=154
Arsenal Colorado 2011B Academy,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=154
Broomfield Soccer Club 2011B Academy,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=158
Pride SC White B11,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=168
Pride SC Samba B11,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=182
Rio Rapids Durango SC u14,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=185
2011B Elite,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=210
Broomfield Soccer Club - U14 Prestige,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=218
2011 B Gold,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=218
Pride SC United B11,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=219
Chivas Denver Boys 2011,U15,Male,GotSport Rankings,0,CO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=222
Pueblo Rangers SC 2011 Boys Elite,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=223
Ivory Hammon,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=227
Sporting Colorado 2011B,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=236
South 11B Select,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=237
2011B Rush Select White,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=238
2011B Westy Elite,U15,Male,GotSport Rankings,0,CO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=241
B2009 Pride SC ECNL,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=242
Colorado Rush 11B White,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=246
Colorado Hawks Red 11B,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=246
Colorado Rush East Zorros 11B White,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=247
Colorado Rush COS 11B Blue,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=253
Colorado Rush North 11B Academy,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=254
North Denver Rush B 2011 Academy Blue,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=254
2012B Montrose Avalanche,U15,Male,GotSport Rankings,0,CO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=258
Colorado Rapids 11B Black,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=262
Colorado Rapids CR 11B Burgundy,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=263
UNITED SC SELECT 11B,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=264
2011 Boys Olympico,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=264
CCFC,U15,Male,GotSport Rankings,0,CO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=265
Central 11B Select II,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=265
Colorado Ice Soccer Elite 2011B,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=266
Real CO 2011 Boys Red,U15,Male,GotSport Rankings,0,CO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=267
Real CO 2011B North National,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=270
Colorado Rush East Academy Blue ECNL RL B11,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=270
Colorado Ice 2012 boys Elite,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=274
PPFC 11B,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=274
Grand Junction SC 2011B Premier,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=276
Colorado EDGE Legends 11B,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=277
NM Rapids Durango SC '11 Fury,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=279
Broomfield Soccer Club 2011B Extreme,U15,Male,GotSport Rankings,0,CO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=280
Alliance2011,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=280
CR 11B EA,U15,Male,GotSport Rankings,0,CO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=284
CR 11B Select,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=284
2011B Westy Secondary Orange,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=286
Real Black 1,U15,Male,GotSport Rankings,0,CO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=287
ALBION SC Denver B11 EA,U15,Male,GotSport Rankings,0,CO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=291
Skyline 2011 Academy,U15,Male,GotSport Rankings,0,CO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=294
2011 Boys White,U15,Male,GotSport Rankings,0,CO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=295
South 11B Burgundy,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=295
TYSC U14 Boys,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=296
2011B Montrose Avalanche,U15,Male,GotSport Rankings,0,CO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
Pride SC Black B11,U15,Male,GotSport Rankings,0,CO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
11B White,U15,Male,GotSport Rankings,0,CO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
Denver Kickers 2011B RED,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=297
2011B Puma,U15,Male,GotSport Rankings,0,CO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=302
Panthers 2011 Academy,U15,Male,GotSport Rankings,0,CO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=302
Pride SC Mundial B11,U15,Male,GotSport Rankings,0,CO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=305
Pride SC Red B11,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=312
Real CO North- Sean Lacefield 2011B,U15,Male,GotSport Rankings,0,CO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=316
Peak FC 12-14U Boys Black,U15,Male,GotSport Rankings,0,CO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=321
