team_name,age_group,gender,source,points,state,rank,url
12G GA,U14,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
Steel City FC 2012G Academy,U14,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=6
Pittsburgh Riverhounds Academy ECNL 2012 Girls,U14,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=7
Norwin AJFA,U14,Female,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11
Beadling SCS 2012 Girls Red,U14,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=19
Pittsburgh Riverhounds Academy 2012 ECNL RL Girls,U14,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Century United G2012 Red,U14,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
BVB International Academy Pittsburgh 12G Premier,U14,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=52
BVB International Academy Pittsburgh 12G Black,U14,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59
Pittsburgh Riverhounds Academy Connellsville 2012/2013 Girls,U14,Female,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=63
Dash 2012/13,U14,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=66
Victory SC 2012 Girls,U14,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=75
Steel City FC Metro 2012G Yellow,U14,Female,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=75
Steel City FC Harmar 2012G Yellow,U14,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84
Beadling 2012 Girls South White,U14,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90
Steel City FC Metro 2012G Blue,U14,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=98
Erie FC 2012 Girls,U14,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105
Pittsburgh Independence F.C.G2012 GLC,U14,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=109
FC Pittsburgh 12 Girls - Gold,U14,Female,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=123
Northern Steel Sparks 2012 Girls,U14,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=143
Beadling East 2012 Girls Elite,U14,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=154
Beadling SCS 2012 Girls White,U14,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=161
Northern Steel Pulse 2012 Girls,U14,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=180
BC United 2012 Girls,U14,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184
Steel City FC East 2012G Blue,U14,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
Pittsburgh Riverhounds 2012 ECNL RL Girls,U14,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
AFFC Girls 2012,U14,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=188
Steel City FC Harmar 2012G Blue,U14,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=197
Pittsburgh Football Club 2012 Girls Blue,U14,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=204
Pittsburgh RDA Conn 2012 _ 2013 Girls,U14,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=223
Pittsburgh Football Club/Riverhounds SC 2012 Girls White,U14,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=225
Beadling 2011 SCS NAL,U15,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=16
Celtic SC 11,U15,Male,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=73
Century United Boys 2011 Gold,U15,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=98
Erie FC 2011 Boys,U15,Male,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=99
Beadling 2011 NAL,U15,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=102
Beadling 2011 Boys South White,U15,Male,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=110
BVB International Academy Pittsburgh 11B Black,U15,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=112
North Stars 2011,U15,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=122
Steel City FC Metro 2011B Yellow,U15,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=135
Pittsburgh Riverhounds Academy ECNL 2011 Boys,U15,Male,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=137
Steel City FC East 2011B Blue,U15,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=156
Steel City FC 2011B Academy ECNL-RL,U15,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=169
Beadling 2011 Boys West,U15,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=181
AFFC 2011 Boys,U15,Male,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=182
Pittsburgh Riverhounds Connellsville 2011 Boys,U15,Male,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=194
Phantoms Red '11,U15,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=196
Pittsburgh Riverhounds Academy North Huntingdon 2011 Boys,U15,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=199
FC Pittsburgh 12B Gold,U15,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=200
FC Pittsburgh 11B Gold,U15,Male,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=211
FC Pittsburgh 11B,U15,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=212
Steel City FC North 2011B Yellow,U15,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=224
Beadling SCS 2011 Boys Red,U15,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=235
SomersetSC2011B,U15,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=264
Steel City FC 2011B Premier 2,U15,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=266
Victory 2011Boys,U15,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=289
Forge FC 2011,U15,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=289
BC United 2011 Boys,U15,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=300
Century United Boys 2011 Red,U15,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=319
Bradford United U14-B,U15,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=322
Pittsburgh Riverhounds - RL B11,U15,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=328
Pittsburgh Football Club 2011 Boys,U15,Male,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=330
Pittsburgh Riverhounds Academy 2011 ECNL RL Boys,U15,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=330
Erie FC 2011 Girls,U15,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
Northern Steel Blue 2011 Girls,U15,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=9
Pittsburgh Riverhounds Academy ECNL 2011 Girls,U15,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=9
Pittsburgh Riverhounds Academy 2011 ECNL RL Girls,U15,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=12
Steel City FC 2011G Academy ECNL-RL,U15,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=13
AFFC 2011 Girls Black,U15,Female,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=17
Victory SC 2011 Girls,U15,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=18
Century United - 2011 Girls Silver,U15,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=21
Beadling 2011 Girls West Elite,U15,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=35
Steel City FC 2011G Classic GLA Spirit,U15,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=36
Beadling 2011 Girls West,U15,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=47
Tri State Force 11/12,U15,Female,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=49
11G GA,U15,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=71
Century Girls 2011 Red,U15,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=71
Steel City FC 2011G Classic GLA Thorns,U15,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=73
Beadling 2011 South Girls RL NPL,U15,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=82
FC814 Rebels,U15,Female,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=87
BC United 2011 Girls,U15,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=98
Steel City FC Elite 64 11G (PA),U15,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=102
Pittsburgh Riverhounds Connellsville 2011 Girls,U15,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=109
Steel City FC 2011G Premier,U15,Female,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=110
BVB IA Pittsburgh 11G Premier,U15,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=112
Steel City FC Metro 2011G Yellow,U15,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=117
Pittsburgh Football Club 2011 Girls,U15,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=129
2011 Blue,U15,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=142
Beadling 2011 Girls South RL GLA,U15,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=156
Erie Commodores U15 girls,U15,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=167
Pittsburgh Riverhounds Academy Connellsville 2011 II Girls,U15,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=178
Bradford 14U - Girls,U15,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=179
Northern Steel Grey 2011 Girls,U15,Female,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=180
Erie Commodores U14g,U15,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
Erie FC 2010 B,U16,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=27
Beadling 2010 SCS NAL,U16,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=30
BVB International Academy Pittsburgh 10B Premier,U16,Male,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=32
Steel City FC 2010B Premier 2,U16,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=41
Steel City FC 2010B Academy ECNL-RL,U16,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=42
FC Pittsburgh 10B Gold,U16,Male,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=44
AFFC Boys 2010,U16,Male,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=52
Steel City FC 2010B Premier 1,U16,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=53
Pittsburgh Riverhounds Connellsville 2010 Boys,U16,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=67
Beadling SCS 2010 Boys White,U16,Male,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=86
Beadling 2010 NAL,U16,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=86
Century United B2010 Gold,U16,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=89
Steel City FC 2010B Classic Harmar,U16,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=93
Pittsburgh Riverhounds Academy ECNL 2010 Boys,U16,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=96
Century United 2010 Boys Red,U16,Male,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=109
Pittsburgh Football Club 2010 Boys,U16,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=135
Victory SC 2010 boys blue,U16,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=164
Gunners 10 Blue,U16,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=168
Steel City FC Elite 64 10B (PA),U16,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=171
FC Pittsburgh 10B Black,U16,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=178
Beadling 2010 Boys South RL GLA,U16,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=183
Steel City FC 2010B Classic Metro,U16,Male,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191
Erie Commodores U15 boys blue,U16,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=196
Beadling NEXT 10,U16,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=204
BVB International Academy Pittsburgh 10B Yellow,U16,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=205
Erie FC 2010/11 Boys,U16,Male,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=211
Steel City FC ECNL RL B09,U16,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=212
Pittsburgh Riverhounds Academy RL 2010 Boys,U16,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=219
Victory SC 2010 boys white,U16,Male,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=237
Erie Commodores U16 boys blue,U16,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=238
FC Pittsburgh Boys 2010 White,U16,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=241
City Select AC Wolves,U16,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=268
BVB International Academy Pittsburgh 10G Premier,U16,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=4
Steel City FC 2010G Academy ECNL-RL,U16,Female,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=7
Pittsburgh Riverhounds Academy ECNL 2010 Girls,U16,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=11
Beadling SCS 2010 Girls White,U16,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=26
Beadling 2010 Girls South RL GLA,U16,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=30
Beadling SCS 2010 Girls Red,U16,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=32
Steel City FC 2010G Premier,U16,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=41
BVB International Academy Pittsburgh 10G Black,U16,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=44
FC 814 Crushers,U16,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=47
Beadling 2010 South Girls RL NPL,U16,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=57
Victory SC 2010 girls,U16,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=63
CSA Thorns G2010,U16,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=77
Pittsburgh Riverhounds Connellsville 2010 Girls,U16,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=78
Erie FC 2010 Girls,U16,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=84
Pittsburgh Football Club 2010g Nova,U16,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=87
Pittsburgh Riverhounds Academy RL 2010 Girls,U16,Female,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=90
FC Pittsburgh 10G Gold,U16,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=92
Century United Girls 2010 Red,U16,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=98
Northern Steel Legacy 2010 Girls,U16,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=101
