team_name,team_id,age_group,gender,source,points,state,rank,url
SOCA 2012 Boys White,259570,U14,Male,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=274
NVSC 2012B Blue,281782,U14,Male,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275
Blue Ridge United 2012B White,386845,U14,Male,GotSport Rankings,0,VA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=280
Smithfield Strikers 2012,380813,U14,Male,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=280
Beach FC N-2012-Dierks-Mini Messi,508093,U14,Male,GotSport Rankings,0,VA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=286
DC United 2012,625916,U14,Male,GotSport Rankings,0,VA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=287
RU RED NPL PREMIER RC B12,592523,U14,Male,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=288
SCAA Green 12B,418684,U14,Male,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=290
AFC12B01,372351,U14,Male,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=291
VSA 12B PREMIER WHITE,305587,U14,Male,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=293
GSC 2012B White,408717,U14,Male,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
Suffolk FC Spartans,406955,U14,Male,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=302
RU ORANGE NPL ELITE B12,592382,U14,Male,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=302
VA Rush 2012B Rush II,629565,U14,Male,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=304
Sabres 12B,260334,U14,Male,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=306
Indigenous FC,606928,U14,Male,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=307
CVU 2012 Boys Red,261120,U14,Male,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=309
TSJ MSC U14B Gold,653152,U14,Male,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=311
Tidewater Sharks 2012B Premier,303480,U14,Male,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=312
LUFC FTS United,563364,U14,Male,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=314
FFC u13 Boys Hawks,505703,U14,Male,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=315
Richmond United ECNL B12,589451,U14,Male,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=316
Beach FC-2012-Piper-Wolves,508096,U14,Male,GotSport Rankings,0,VA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=317
2012 Va Legacy SC Wizards,624277,U14,Male,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=319
BRYC Academy '12B Silver,397729,U14,Male,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=319
CSL Hurricanes 2012B,530301,U14,Male,GotSport Rankings,0,VA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=320
2012 LASA Lightning Black,434930,U14,Male,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
2012B Hurricanes,398449,U14,Male,GotSport Rankings,0,VA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=323
2012B Vortex,398451,U14,Male,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=323
Beach FC-2012-Marle-Geckos,517750,U14,Male,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=324
TSJFC 2012 MLS NXT (U14),635128,U14,Male,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=325
VA Rush 2012B Rush,629563,U14,Male,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=326
RU RED NPL ELITE 2 B12,592520,U14,Male,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=326
ARL 2012B Red NLCT,570664,U14,Male,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328
Loudoun East 2012B Apex,652005,U14,Male,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=330
CVU 2012 Boys Black (U13),633948,U14,Male,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=332
BRYC Academy B12 ECRL,507178,U14,Male,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=340
Rush Academy Pen 12RL,632263,U14,Male,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341
TSJFC 2012 Boys Academy II,640723,U14,Male,GotSport Rankings,0,VA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=347
RU RED NPL ELITE 3 B12,592521,U14,Male,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=348
Chesapeake Ninjas Soccer Club U14,628706,U14,Male,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=348
Boys U11 2012 Navy,288056,U14,Male,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=351
Virginia United NPL Classic II Roanoke B2012,283587,U14,Male,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=352
NCF (12U) Southside Red,596283,U14,Male,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=355
Premier AC 2012 Silver,533992,U14,Male,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356
Virginia Legacy SC 2012 W Wizards,411072,U14,Male,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=358
MU Elite 2012B,633858,U14,Male,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=359
FFC u13 Boys LoW United,505704,U14,Male,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=365
12G GA,109361,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=1
12G Aspire,273954,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=2
GFRSC DMV FC 12G,101220,U14,Female,GotSport Rankings,0,VA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3
BEACH FC ECNL G12,381019,U14,Female,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
12G GA,209957,U14,Female,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=7
Virginia United ECNL-RL G2012,295606,U14,Female,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=8
VYS Phoenix RL 12G,389758,U14,Female,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
Fairfax Virginia Union 12 Girls,532529,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
Richmond United ECNL G12,589457,U14,Female,GotSport Rankings,0,VA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11
12G GA,523405,U14,Female,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12
BRYC Academy '12G Black,200034,U14,Female,GotSport Rankings,0,VA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12
VSA 12G PREMIER RED,286991,U14,Female,GotSport Rankings,0,VA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13
BAC '12G Spirit,360418,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13
12G GA,515646,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=14
12G Aspire,171699,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=15
GFRSC 12G Blue,259474,U14,Female,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=15
VA Reign ECNL-RL G 2012,313876,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18
Blue Ridge United 2012G Orange,284811,U14,Female,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18
Virginia Valor FC Valor 2012G ECNL-RL,256254,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=20
Stafford Revolution ECNL RL G2012,289232,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=20
12G Aspire,236388,U14,Female,GotSport Rankings,0,VA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=21
McLean Youth Soccer 2012 Girls White,283129,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22
12G GA,521289,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22
12G Aspire,308957,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22
PW Courage RL G12,559206,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=23
Arlington SA 2012G White,270108,U14,Female,GotSport Rankings,0,VA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=24
VDA 2012G ECNL,517183,U14,Female,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26
12G Aspire,209958,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=27
Arlington SA 2012G Blue,270115,U14,Female,GotSport Rankings,0,VA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=29
ABGC Red 2012 Girls,422736,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=32
BRYC Academy G12 ECRL,236606,U14,Female,GotSport Rankings,0,VA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
VSA ECNL RL G12,286193,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Stafford Revolution 12G White,285576,U14,Female,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
ECNL RL Elite Red G12,78234,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Richmond Strikers South 2012G Elite South,270418,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
GSC 2012G Premier,287973,U14,Female,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
GFRSC 12G White,279188,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
SYC 2012G Blue,276773,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=40
VYS Red 12G,282250,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=46
Embrey Mill Fusion 12G,187023,U14,Female,GotSport Rankings,0,VA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=49
Charlottesville Alliance 2012G Navy,385240,U14,Female,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=49
FPYC Spirit 12,400512,U14,Female,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50
Strikers 12G Elite North,155339,U14,Female,GotSport Rankings,0,VA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50
12G GA,511687,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=52
Loudoun 2012G Black,209959,U14,Female,GotSport Rankings,0,VA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=55
2012 SVU Girls Navy,264885,U14,Female,GotSport Rankings,0,VA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57
Alex 2012 Girls Red,310331,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57
CUSC 2012G Black,275797,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60
GSC 2012G Red,283173,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64
BEACH FC 2012G NPL TL MAJESTIC,497306,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64
12G Aspire,270940,U14,Female,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=66
Elite Black G12,89452,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
Beach FC ECNL RL G12,254287,U14,Female,GotSport Rankings,0,VA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
Villarreal VA Yellow G12,316425,U14,Female,GotSport Rankings,0,VA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=74
Arlington SA 2012G Black,270122,U14,Female,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77
12G GA,530730,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=78
Virginia United Premier Roanoke G2012,279404,U14,Female,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=78
12G Aspire,271320,U14,Female,GotSport Rankings,0,VA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=80
Suffolk FC 2012G Heat,493929,U14,Female,GotSport Rankings,0,VA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=80
RU Blue ECNL RL G12,592358,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=81
VA Rush 2012G Blue Devils,335880,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84
AC Milan U13 Red Girls,536707,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=86
OFSC Premier 2012 Girls,373960,U14,Female,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91
NPSC United 12'G,284446,U14,Female,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91
VIP United 2012G,364808,U14,Female,GotSport Rankings,0,VA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=95
Strikers ECNL RL G12,272060,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=96
Strikers 12G Premier North 1,155337,U14,Female,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=98
SOCA 2012 Girls Blue,386056,U14,Female,GotSport Rankings,0,VA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=99
VRSC 12G Black,381024,U14,Female,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=100
VISTA HL92 Soccer Academy 2012G,641142,U14,Female,GotSport Rankings,0,VA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=101
Sabres 12/13G,381438,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
Steel United VA 2012/2013G Elite,226607,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
FSCI Phoenix 2012 Girls,200137,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=103
Blue Ridge United 2012G Blue,284812,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105
Sterling 2012G Academy I,362833,U14,Female,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=107
2012 Va Reign Gold,258059,U14,Female,GotSport Rankings,0,VA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111
12G GA,634809,U14,Female,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112
RU RED NPL ELITE G12,592554,U14,Female,GotSport Rankings,0,VA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112
Villarreal VA ECNL RL G12,637325,U14,Female,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=116
RU ORANGE NPL PREMIER G12,592404,U14,Female,GotSport Rankings,0,VA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=117
VSA 12G PREMIER ROYAL,305586,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=119
RU RED ECNL RL G12,592553,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=121
Villarreal VA Red G12,389303,U14,Female,GotSport Rankings,0,VA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=126
Beach FC-2012G-Benish-Spirit,403640,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
DSC 2012/2013 G Elite,260932,U14,Female,GotSport Rankings,0,VA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
CSC 2012 Girls,387117,U14,Female,GotSport Rankings,0,VA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
BRYC Elite Academy '12G Pre-RL (Previously Teal),397731,U14,Female,GotSport Rankings,0,VA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=134
2012G Red - NLCT (2024-2025),596140,U14,Female,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=139
SOCA Elite Girls 2012,656264,U14,Female,GotSport Rankings,0,VA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=152
Ukrop Park G12,367874,U14,Female,GotSport Rankings,0,VA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=153
Loudoun 2012G White,209960,U14,Female,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=153
CSC Wildcats G 2012,406921,U14,Female,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
Virginia Valor FC Valor 2012G Gold,256255,U14,Female,GotSport Rankings,0,VA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=162
VAR G2013 Blue Flames,524268,U14,Female,GotSport Rankings,0,VA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177
SOCA 2012 Girls Elite,542829,U14,Female,GotSport Rankings,0,VA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
Virginia Beach City FC 2012/2013 G,531864,U14,Female,GotSport Rankings,0,VA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
NVSC 2012G Blue,281793,U14,Female,GotSport Rankings,0,VA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
RU ORANGE NPL ELITE G12,592403,U14,Female,GotSport Rankings,0,VA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191
LMVSC 2012 Girls Red,288116,U14,Female,GotSport Rankings,0,VA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
RU RED NPL PREMIER UP/RC G12,592555,U14,Female,GotSport Rankings,0,VA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
