team_name,team_id,age_group,gender,source,points,state,rank,url,provider
09B ECNL-RL,27829.0,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=46,GotSport
2009B Warriors,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226,GotSport
BSA Celta Academy Elite 2009,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
CRUSA 2009 Storm,13979.0,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=85,GotSport
FCCP 09 Vikings,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=215,GotSport
HV Armour 2009B NPL,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20,GotSport
Iron Valley United 2009-10 Boys,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=223,GotSport
Legends,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
MLS NEXT '09,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=48,GotSport
PA Classics Elite Lancaster 09M,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=51,GotSport
PA Classics NAL Reading 09M,,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66,GotSport
PA Classics SpookyNook U16 Black M,230090.0,U17,Male,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=223,GotSport
2009 Rush Boys,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=73,GotSport
2009B ECNL RL,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=55,GotSport
Arsenal 09,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=74,GotSport
Beadling 2009 SCS NAL,507868.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=23,GotSport
ECNL Regional '09 (B),18959.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=19,GotSport
ENCO '09 (u17) Boys Red,563397.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=57,GotSport
Erie FC 2009 Boys,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=62,GotSport
FCE 2009 Boys Elite,380678.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=21,GotSport
FM Academy 2010 Boys,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=93,GotSport
MLS Next HD 09B,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
PA Classics Hbg 2009 Boys U17 MLS Next 2,,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15,GotSport
PSA 09 Elite Boys,15327.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=25,GotSport
SPYA 2009 Trojans Red,14659.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=100,GotSport
SVSC Vortex,394659.0,U17,Male,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=172,GotSport
2009B Warrington Wolfpack,24944.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=222,GotSport
AFFC 2009 Boys Red,,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=123,GotSport
Ambassadors F.C.,319210.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=128,GotSport
BC United 2009 Boys,138385.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=182,GotSport
BVB International Academy Pittsburgh 09B Black,,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=38,GotSport
Beadling SCS 2009 Boys Red,519934.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127,GotSport
ECNL B09,11991.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=32,GotSport
ECNL RL 2009,,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=26,GotSport
ENCO '09 (u15) Boys Red,431858.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=206,GotSport
FCCP 09 Vikings,10764.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=223,GotSport
Lionville ‘09 Galaxy,20095.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14,GotSport
PA Classics 2009B,15392.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=118,GotSport
PMG Raptors 09,240921.0,U17,Male,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=26,GotSport
09B ECNL,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
2009- United,17793.0,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=78,GotSport
AthletiFi Select '09,513277.0,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=70,GotSport
Back Mountain Thunder Black,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=193,GotSport
Beadling 2009 Boys South RL GLA,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=190,GotSport
Colonial Black 09B,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63,GotSport
East Penn Rush '09 B,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=25,GotSport
Reds 2009,60094.0,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=107,GotSport
Steel City FC 2009B Academy ECNL-RL,,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=67,GotSport
United 2009,13728.0,U17,Male,GotSport Rankings,0,PA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=223,GotSport
2009 Boys Premier,,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65,GotSport
Beadling 2009 Boys South RL GLA,77133.0,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=188,GotSport
Beadling 2009 SCS NAL,,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=23,GotSport
Pittsburgh Football Club 09 Boys Select,196651.0,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127,GotSport
Thunder,,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88,GotSport
Victory SC 2009 boys,277148.0,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=54,GotSport
WLUSC 2009 Boys - McLaughin,369769.0,U17,Male,GotSport Rankings,0,PA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=90,GotSport
09B Elite,122317.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
Ambassadors F.C.,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=128,GotSport
Celtic SC 09,112446.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=35,GotSport
Century V Boys 2009 NL,109202.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=41,GotSport
Dominion ECNL 09B,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
Elite '09,100087.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=59,GotSport
FC Pocono 2009 Boys,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=78,GotSport
Fox Chase Fire,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=119,GotSport
Hershey SC 2009 M Elite,16427.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=73,GotSport
Iron Valley United 2009-10 Boys,20843.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=219,GotSport
Keystone USYS Black 09B,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=73,GotSport
Keystone USYS Blue 09B,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=54,GotSport
Lionville ‘09 Galaxy,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14,GotSport
PA Classics Elite Reading 09M,23559.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27,GotSport
PMG Raptors 09,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=26,GotSport
PSA 09 Elite Boys,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=25,GotSport
Pittsburgh Riverhounds Academy ECNL 2009 Boys,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=99,GotSport
Pride,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=121,GotSport
SS Boys Quinn 2009,602123.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=29,GotSport
WSC Fury Black,,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226,GotSport
YMS ECNL RL B09,18064.0,U17,Male,GotSport Rankings,0,PA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=11,GotSport
BC United 2009 Boys,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180,GotSport
BVB International Academy Pittsburgh 09B White,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=195,GotSport
FCE 2009 Boys Premier,24443.0,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33,GotSport
Hanover Red Raptors,70255.0,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
Iron Valley United 2009 Boys Red,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=190,GotSport
MDSL Red Bulls,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=100,GotSport
MLS Next AD 09B,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
NUU 09 Crows,567838.0,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
PA Classics MLS Next Academy Division 09M,15393.0,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9,GotSport
PA Classics NAL Reading 09M,254365.0,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65,GotSport
STORM,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=41,GotSport
West Schuylkill FC Thunder,,U17,Male,GotSport Rankings,0,PA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=54,GotSport
09B USYS,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=157,GotSport
Beadling 09 MLS-NEXT,124729.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226,GotSport
Beadling 2009 NAL,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=35,GotSport
Celta Academy Gallegos 2009,15509.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=38,GotSport
ECNL 2009,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=37,GotSport
ECNL-RL B09,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=18,GotSport
FCE 2009 Boys Elite,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=21,GotSport
Keystone ECNL-RL 09B,24757.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=16,GotSport
Lancaster FC 2009 Boys Elite,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=77,GotSport
PA Classics Premier Lancaster 09M,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=60,GotSport
PMSC Comets Boys,255281.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=70,GotSport
Philadelphia Union 2009,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=206,GotSport
Prime 2009B,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=164,GotSport
SCPASA 09/10 LIONS,112328.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
STN NorthPenn B09,16132.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15,GotSport
YMS ECNL RL B09,,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=11,GotSport
Yardley Makefield Soccer 2009 Boys Strikers,14910.0,U17,Male,GotSport Rankings,0,PA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22,GotSport
09B Elite,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
2009 Boys Premier,275711.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=64,GotSport
2009B Gold,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=151,GotSport
B09 NAL,16309.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14,GotSport
BFC B09 Copa,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=74,GotSport
Beadling SCS 2009 Boys Red,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127,GotSport
FC Pittsburgh 09B Black,276970.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168,GotSport
HVAA 2009B,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=72,GotSport
Hanover Red Raptors,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
Hatboro Horsham Heat,14394.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=122,GotSport
LMSC 2009B Navy,17007.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=48,GotSport
MLS NEXT '09,354221.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47,GotSport
NOR NSSC U13 MYSTICS,518032.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191,GotSport
Patriots,11970.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
Philadelphia Union 2009B MLS,29816.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=61,GotSport
QSC 2009 Pumas,,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=121,GotSport
Steel City FC 2009B Academy ECNL-RL,289612.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66,GotSport
Steel City FC 2009B Premier 1,159040.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=138,GotSport
WSC Fury Black,11665.0,U17,Male,GotSport Rankings,0,PA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=221,GotSport
2009 Boys,34916.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=32,GotSport
2009 Boys Black,18547.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=42,GotSport
2009 Rush Boys,12225.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=72,GotSport
2009B Gold,18028.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=151,GotSport
BVB International Academy Pittsburgh 09B Yellow,418969.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=103,GotSport
Berks United FC Summer Select 2009 Boys U16,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=80,GotSport
CASA 2009M Premier,17475.0,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=53,GotSport
City Select AC Devils,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=219,GotSport
ECNL Regional '09 (B),,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=19,GotSport
PA Classics Elite Reading 09M,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=27,GotSport
Reds 2009,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=107,GotSport
Riverhounds RDA Conn 2009 Boys,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=74,GotSport
SS Boys Quinn 2009,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=29,GotSport
United Philly Soccer 2009 Boys Select,,U17,Male,GotSport Rankings,0,PA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=193,GotSport
2009B Mayhem,,U17,Male,GotSport Rankings,0,PA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=89,GotSport
2009B Warriors,14362.0,U17,Male,GotSport Rankings,0,PA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=213,GotSport
