team_name,age_group,gender,source,points,state,rank,url,provider
Santa Rosa Empire SC 12G Galaxy,U14,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=84,GotSport
Santa Rosa Empire SC 12G West Coast Crashers,U14,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=96,GotSport
12G Red,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=39,GotSport
2012 Girls Academy NPL,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9,GotSport
2012 SENTINELS GIRLS ACADEMY,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=79,GotSport
2012G Gray,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=147,GotSport
Alameda SC Islanders 12G ECNL-RL,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
Burlingame SC 2012G White,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50,GotSport
Burlingame SC 2012G Yellow,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=70,GotSport
Burlingame SC ECNL RL G12,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26,GotSport
Diablo Valley FC ECNL RL G12,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77,GotSport
EDHSC 12G II,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90,GotSport
Fall Select U14G - Greenland,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=93,GotSport
Fusion SC ECNL RL G12,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18,GotSport
HYSL Premier Rebels 12G Blue,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=52,GotSport
Hollister Tremors 2012G Cobras,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=87,GotSport
North Coast FC 12G BLUE ECNL RL,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
Revolution 12G Yellow,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37,GotSport
San Ramon FC 12G Navy,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=78,GotSport
Yuba Elite FC 12G,U14,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=41,GotSport
12G GA,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9,GotSport
12G Red,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67,GotSport
Alliance 2012G Pre-APX Navy,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=41,GotSport
Almaden FC Quicksilver 12G Gold,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=62,GotSport
CVSJ 12G Cobras,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26,GotSport
Eclipse 2012 Girls Solar,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=146,GotSport
FCA 12G Blue,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=14,GotSport
Lincoln FC 12G White,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=52,GotSport
MVSC United Girls 2012,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=24,GotSport
Napa United 12G GA,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3,GotSport
Oakland SC 2012G AQUA,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=221,GotSport
SF Aftershocks 12G Red,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77,GotSport
SF United G12 Malvinas,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53,GotSport
SFVSC G12 Red Cats,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90,GotSport
San Juan South SC 2012 Girls NPL,U14,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11,GotSport
AYSO United Bay Area 2012 Girls Red,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64,GotSport
FLS 12G Premier I,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=44,GotSport
Fremont YSC 12G ID I,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=137,GotSport
IR Academy 12G NPL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11,GotSport
Madera United FC 12G Zapata NPL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=6,GotSport
Mustang SC 12G ECNL-RL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=5,GotSport
NV/SJ United 12G Panteras,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177,GotSport
Placer United 12G ECNL-RL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3,GotSport
Santa Rosa United 12G Gold-ECNL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
Stockton Storm FC 2012 Girls Blue,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=47,GotSport
Valley Surf 12G ECNL RL,U14,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=10,GotSport
12G GA,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=30,GotSport
Dublin United 12G Green,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=88,GotSport
Freedom 12 Blue,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57,GotSport
Fusion SC 2012 Girls Evo,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=174,GotSport
JSC 12G White,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=48,GotSport
Kaos 2013/12G Blue Flores,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=185,GotSport
NV/SJ United 12G Sirens Green,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=25,GotSport
Palo Alto SC 12G White,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=93,GotSport
Pleasanton RAGE 12 Orange,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=27,GotSport
SF Aftershocks 12G Black,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13,GotSport
San Carlos United SC 12G White,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=78,GotSport
San Juan SC RL G12,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=5,GotSport
TECOS FIRE GIRLS 2012,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=85,GotSport
U14 Union FC 12G ADP,U14,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59,GotSport
12G ECNL,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=10,GotSport
12G Gold,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=63,GotSport
12G White,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=89,GotSport
Almaden FC Quicksilver 12G White,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=73,GotSport
Davis Legacy 12G Red/ECNL,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=15,GotSport
Dublin United 12G Black,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=142,GotSport
EB G12 Premier,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67,GotSport
FC Milpitas Jaguars 12G,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=33,GotSport
PV United 12G,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=25,GotSport
Rocklin FC 12G NPL,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=14,GotSport
San Juan SC ECNL G12,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=1,GotSport
Stockton Storm FC 2012 Girls White,U14,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209,GotSport
12B White,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=116,GotSport
2012 Boys Blue,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=61,GotSport
2012 East Sac Wolves,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=83,GotSport
2012B Blue,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=57,GotSport
Belmont United 12B Leipzig,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=219,GotSport
Diablo Valley FC 12B Black,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105,GotSport
Dixon Leon SC 12B White,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=124,GotSport
Eclipse 2012 Boys Solar,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=282,GotSport
FRESNO HEAT FC 2012B Scorpions,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=8,GotSport
Fuerza Futbol Academy,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=100,GotSport
GGS 12B Standard,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=154,GotSport
Hughson United 2012 Boys,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=233,GotSport
IR Academy 12B Purple,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=69,GotSport
Manteca Area Soccer Rangers United 12B Blue,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=186,GotSport
Placer United 12B Gold,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=51,GotSport
Real Ingles 012,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=150,GotSport
SF Glens Academy 12B NPL,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=55,GotSport
SFVSC B12 Red Wolves,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=161,GotSport
SFVSC B2012 GTO,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=213,GotSport
SP Academia Jr,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=48,GotSport
Silicon Valley Eagles 12B PSG,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=60,GotSport
Stanford Strikers 12B Red,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=141,GotSport
Stockton Storm FC 2012 Boys Blue,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=46,GotSport
U14 Union FC 12B Barcitas,U14,Male,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114,GotSport
12B White,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327,GotSport
1974 NFC 2012B ECNL-RL,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=238,GotSport
2012 Boys White,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=73,GotSport
2012B White,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=223,GotSport
Bay Oaks 2012B Blue,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=140,GotSport
Belmont United 12B Bayern,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=215,GotSport
Burlingame SC 2012B Navy,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=55,GotSport
COSC ECNL B12,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=43,GotSport
Dixon Leon SC 12B Red,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114,GotSport
ECFC 12B ECNL RL,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=45,GotSport
Fremont Rush 2012B Nero,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=241,GotSport
Golden Gate Soccer Club GGS 12B Elite,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=338,GotSport
NV/SJ United 12B Arsenal Black,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=68,GotSport
NYSL 2012/13 Boys Atletico,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=106,GotSport
Napa United Academy 12B,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=112,GotSport
Napa United U14 MLS T2,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=298,GotSport
Palo Alto SC 12B Blue NPL,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16,GotSport
Red Star 12B Red,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=53,GotSport
SF Glens Academy 12B III,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=150,GotSport
Stanislaus United SC SUSC 2012B Blue,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=37,GotSport
TRU FC 12 Boys,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=51,GotSport
Union City Premier 2012B Red,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=95,GotSport
VUSC 2012 Boys Premier,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=44,GotSport
West Coast Soccer Quakes '12,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=90,GotSport
White 12,U14,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=189,GotSport
2012B Premier White,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=243,GotSport
2012B White,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=130,GotSport
Alliance 2012B Pre-APX Navy,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=51,GotSport
Alliance FC Wolf Pack 12,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=123,GotSport
Almaden FC Mercury B12 Blue,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=29,GotSport
Arsenal B12,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=97,GotSport
Atchison Village Lightning 2012B,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=331,GotSport
Legends FC SJ 12B Elite,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=281,GotSport
Lightning 12 Teal,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=364,GotSport
Lodi FC 2012 Boys,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=13,GotSport
MUFC 2012B Red,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=46,GotSport
NSS KĀOS '12 Red,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=219,GotSport
NYSL 2012 Boys Blue,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=23,GotSport
Revolution 12 Blue,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=40,GotSport
SF Seals 12B Red,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=157,GotSport
SF United B12 Estudiantes,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=172,GotSport
San Juan SC ECNL B12,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=347,GotSport
WSC Crush 2012 Boys MLS NEXT,U14,Male,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=60,GotSport
2012 SENTINELS,U14,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=78,GotSport
2012B Blue,U14,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=148,GotSport
2012B ECNL-RL,U14,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=12,GotSport
ABSC Lightning Strike 2012B,U14,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=66,GotSport
