team_name,age_group,gender,source,points,state,rank,url
Burlingame SC 2011G Gold,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=58
Sequoia FC '11 Girls (U14),U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
Red Star 11G Red,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
Almaden FC Quicksilver 11G White,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
NSS Missfits '11,U15,Female,GotSport Rankings,0,CAN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=60
SF Glens Academy 11G,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=60
UC Premier 2011G Black,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
South Valley United G11 White,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
Benicia Arsenal 2011 Girls,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
Valley United 11G White,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=61
Pleasanton RAGE 11 Select,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=63
SFVSC G11 Red,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=63
LSC 2011G - Gold,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=65
Diablo Valley FC ECNL RL G11,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=65
FC Milpitas Pumas 11G,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=65
Turlock Academica Jrs 11G,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=67
Roseville SC 2011G White,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=67
Stanford Strikers 11G Red,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=67
Sierra United 11G,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=68
Valley United 11 Girls Black- EC,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=68
Santa Rosa Empire SC 11G Reign,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
Red Star 11G White,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
Pleasanton RAGE 11 Orange,U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
2011G NPL,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
Alliance 2011G APX Navy,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=70
Natomas FA 11G Academy 2,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=72
Eel River Rapids Girls 2011/2012,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=72
Mt. Diablo Mustang 2011G White,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=72
WSC Crush 11 Girls Black,U15,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=72
2011G Red,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=73
Pacifica United SC G2011/2012 White,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=74
ALBION SC Merced G11 Academy,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=75
West Valley Vision 011G Red Rockstars,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=76
U15 Union FC 11G ADP,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=76
SM G11 Premier,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=76
Elite G11,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=78
Stanford Strikers 11G Red II,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=79
Burlingame SC 2011G White,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=82
Pacifica United SC G2011/2012 Blue,U15,Female,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=83
Peninsula SC Fusion Blue 11G,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=85
Belmont United 11G City,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=85
San Carlos United SC 11G White,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=86
Napa United Academy 2011G,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=86
Revolution 2011G AA,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=86
Alliance 2011G Orange,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
Manteca Area Soccer Rangers United 11G Blue,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
2011 Girls Blue,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
Lille Blue,U15,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=88
2011G Elite 1,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=89
VUSC 2011 Girls Premier,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=89
ABSC Lightning Storm 2011G,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
Cougars Black 11G,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
Fremont YSC 11G ID I,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
Sonoma County Premier 2011 Girls White,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=92
TRU FC 11/12 Girls,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=93
ECFC 11G White,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
BUSC 2011G Gold,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
WSC 11G Orange,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
WSC 11G Orange,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=95
WESCO 11G Waves,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=96
11G Red,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=96
ECNL RL G11,U15,Female,GotSport Rankings,0,CAN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=98
Ceres Rush 11G DPL,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=100
Mt. Diablo Mustang 2011G Black,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=100
Bay Oaks 2011G Blue,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=101
Bay Oaks 2011G White,U15,Female,GotSport Rankings,0,CAN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=101
Palo Alto SC 12G NPL,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=103
2011/12G Bearcats BLUE,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=105
Ravenswood Juniors SC G-2011 Man City,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
Eclipse 2011 Girls,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
Almaden FC Quicksilver 11G Green,U15,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
11G GA,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=107
JSC 11G Black,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=107
SFEA 2011G Orange,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=108
BLUE DIAMONDS,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=108
North Marin United 11 Girls Esteem,U15,Female,GotSport Rankings,0,CAN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=110
Brisbane Blueberries,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=111
Valley Surf 11/12G Academy,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=111
SF United G11 Diamantes,U15,Female,GotSport Rankings,0,CAN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=112
Mountain View Bluey,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=112
2011G White,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=114
Girls Unite 2011G Imagine Gray,U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=114
Sanger FC 11 Girls - Fredy,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=116
TERRA BELLA FC 2011 (G),U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=117
Lemoore G11,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=118
United FC 2011G,U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=119
Manteca Futbol Club 11G,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=122
Eclipse 2011/12 Girls Solar,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=122
2012G NPL,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=124
SF Glens 11/12G Black,U15,Female,GotSport Rankings,0,CAN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=124
SF United G11 Splash,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=128
Black Lion's USA FC 11G,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=131
Fall Select U13G - Allen,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=131
HMBSC 11G_Black,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=131
24 - Eclipse 2011 Girls Lunar,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=133
Rocklin FC 11G Navy,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=136
SVU Girls 11 White,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=137
City SC Kings County G2011 (Blue),U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=139
Tulare Force 2011/2012 Girls White,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=144
Pleasanton RAGE 11/12 Grey,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=144
Silicon Valley Eagles 11-12G PSG,U15,Female,GotSport Rankings,0,CAN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=147
SF United G11 Libertad,U15,Female,GotSport Rankings,0,CAN,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=148
Richmond United Spirit,U15,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=150
AYSO PCSSL G14U,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=152
Cougars White 11G,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=153
Valley United 11 Girls Orange- JD,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=154
Hollister Tremors 2011G Team B Earthquakes,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=155
Mancity G11,U15,Female,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=159
2011G Green,U15,Female,GotSport Rankings,0,CAN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=160
Thunders,U15,Female,GotSport Rankings,0,CAN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=162
Fall Select U15G - Allen,U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=163
Bay Oaks 11G White II,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
Hollister Tremors 2011G Team C Shockwave,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
Fusion SC 2011 Girls Evo,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=168
San Pablo Strikers,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=170
ECFC 11G Green,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=172
11G GA,U15,Female,GotSport Rankings,0,CAN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=173
RAGE 2012 ECNL-RL,U15,Female,GotSport Rankings,0,CAN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=174
PSC 2011,U15,Female,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=174
SVU Girls 11 Green,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=177
PFC Tigers 11G,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=178
GCU 2011/12G,U15,Female,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=183
O'Sullivan Soccer Academy,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=185
San Ramon FC 11G Navy,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=186
Castro Valley Terminators,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
Antelope Republic,U15,Female,GotSport Rankings,0,CAN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
11G White,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
SF United G11 Victoria,U15,Female,GotSport Rankings,0,CAN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=188
11G White,U15,Female,GotSport Rankings,0,CAN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=192
Stockton Storm FC 2011 Girls White,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=193
G2011 White,U15,Female,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=193
2011G Marin FC ECNL,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=194
La-Masia-EP-2011G,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=194
Manteca Area Soccer Rangers United 11G White,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=196
MV Lightning,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=196
Oxnard Shields,U15,Female,GotSport Rankings,0,CAN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=198
Briceno Aftershocks,U15,Female,GotSport Rankings,0,CAN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=201
OYSC 2011G United,U15,Female,GotSport Rankings,0,CAN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=201
Mustang SC RL G10,U15,Female,GotSport Rankings,0,CAN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
11G,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
MASL Rangers U14-Cortes,U15,Female,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=205
14UG - Jones Diablo Devils,U15,Female,GotSport Rankings,0,CAN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=206
Patterson Heat FC 12/11G,U15,Female,GotSport Rankings,0,CAN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=206
Mariposa 2011 Girls,U15,Female,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=209
11G GA,U15,Female,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=209
2011G Santa Rosa United ECNL,U15,Female,GotSport Rankings,0,CAN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=210
South Valley United B10 ECNL RL,U16,Male,GotSport Rankings,0,CAN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=7
FLS ECNL RL B10,U16,Male,GotSport Rankings,0,CAN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=8
10B ECNL-RL,U16,Male,GotSport Rankings,0,CAN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=10
Tracy United Elite 2010- NPL,U16,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=15
Athletico ECNL,U16,Male,GotSport Rankings,0,CAN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=16
Blues 10B EA,U16,Male,GotSport Rankings,0,CAN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=16
