team_name,age_group,gender,source,points,state,rank,url
2013 Bulls Girls,U13,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=250
South Carolina United ECNL G12,U13,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=250
United FC Furman 13G Black,U13,Female,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=251
Charleston United 2012 Girls,U13,Female,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=254
CESA 2013G White I,U13,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=254
United FC 12G Elite,U13,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=258
Mitchell Road Soccer Club 2012G,U13,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=258
SCUFC 13 Girls Premier 1,U13,Female,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=262
Land United 2013 Girls Gold,U13,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=264
SCUFC 2013G Lady Strikers,U13,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=265
CRFC !3G EPL Black,U13,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=269
JIYSC 2012 Boys NPL,U14,Male,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=50
12 ECNL,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52
Carolina FC 2012 Boys Blue,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=74
SCUFC 12 Boys ECNL RL,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=79
12 CISC Regional Academy South,U14,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=85
CSC 12 Boys NPL,U14,Male,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=120
Bluffton Rush 2011B,U14,Male,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=159
Coast 12 Red E64 Piedmont,U14,Male,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=181
FC Charleston 2012 Boys NL,U14,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=189
CESA Triumph ECNL RL B12,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=196
Bulls Rush 2012 Boys Red,U14,Male,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199
CESA Triumph ECNL B12,U14,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=202
SC Surf 11 Blue,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=205
Coast FA 12B BLACK,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=208
FSA 2012 Boys Blue,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=210
JIYSC 2012 Boys Red,U14,Male,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=215
2011B CESA Asheville,U14,Male,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=221
SCUFC 12 Boys Classic Blue,U14,Male,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=222
SCUFC 12 Boys ECNL,U14,Male,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225
Land United FC 2012 Boys Gold,U14,Male,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=227
United FC 12B Fusion,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=227
CASA Pride 2012 Boys Premier,U14,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=227
ICFC 2011s Blue,U14,Male,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=228
12 ECRL,U14,Male,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=233
FSCG Speedstreet 14,U14,Male,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=244
Blythewood 2011-12 Green,U14,Male,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=250
CESA 2011B Select,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=251
BISA 11B Jaguars,U14,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=251
MPFC U14 Lightning,U14,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=251
Bluffton Rush 2012 Boys,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=260
CESA 2012B Select Black,U14,Male,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=261
JIYSC 2012 Boys Black,U14,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=261
SCUFC 12 Boys Challenge Blue,U14,Male,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=263
CESA 2012B Pre (13U) Red,U14,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=263
Bulls 2012 Boys E64 U13,U14,Male,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=264
Bulls 2011 Boys E64 U14,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=264
SCUFC 12 Boys Team 1,U14,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=264
Beach United FC 2011B Storm,U14,Male,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=267
ICFC 2012/2013 Boys,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=267
CESA Spartanburg 2012B Select,U14,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=267
United FC 12B Select 2,U14,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=267
CESA 2012B Elite 64 RL,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=267
CSC 12 Boys Navy North,U14,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=270
Augusta Arsenal 2012 Boys NAL,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276
CSC 12 Boys Yellow North,U14,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276
ICFC 2011s Black,U14,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276
CASA 2011 Boys,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276
CESA 2012B Ponto,U14,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276
KOSA 2011 Boys Yellow,U14,Male,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=283
CEFC 2012 Boys Gray,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=284
Lexington SA 12 Classic,U14,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=288
MPFC 2011B Bandits,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=288
SCUFC 12B Boys Challenge Red,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=289
CESA Pachuca 2012B Select,U14,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=297
CASA Pride 2011 Boys Elite,U14,Male,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
DUSC 10/11B,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
CESA 2012B NLSC (13U),U14,Male,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
United FC 12B Select,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=307
Bulls 2011 Boys NA U14,U14,Male,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308
Lexington 12 Elite NL,U14,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=318
CESA 2012B Select Red,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322
Lexington SA 12 Select,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322
FC Charleston 2011 Boys PMSL,U14,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322
Charleston United '11 Boys Blue,U14,Male,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322
CCFC U14 2011 Boys,U14,Male,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=333
Beach United FC - Riptide,U14,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=333
CEFC 2012 Boys,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=336
Ebony City Cosmos 2011B,U14,Male,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=336
CISC 12 B Pre-ECNL North Blue,U14,Male,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=340
FC Charleston 2011B,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341
United FC 12B Elite 64RL,U14,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=344
CASA Pride 2013 Boys Premier,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346
JIYSC 2012 Boys White,U14,Male,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346
CSC 12 Boys Navy South E64RL,U14,Male,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346
Alpha SA 2012,U14,Male,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=348
Bulls SC 12B Red,U14,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=349
Lowcountry United SA 2012 Boys Gold,U14,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=350
SCUFC 2012B ECNL RL,U14,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=354
LUFC BOYS U14 (2012) GOLD,U14,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=355
CASA Pride 2012/2013 Boys Academy,U14,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356
FMU 2012 Boys EPL,U14,Male,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=358
TSC 2012 Boys,U14,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=358
Lexington SA 12 Red,U14,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=359
Coast 12 NL Piedmont,U14,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=359
Lexington SA 12B Black,U14,Male,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=362
Tormenta FC 12G DPL,U14,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=29
Lowcountry United SA 12G DPL,U14,Female,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=36
CESA Liberty ECNL G12,U14,Female,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=47
Congaree Rapid G12 EPL (SC) (NL-P),U14,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=75
CSC 12 Girls DPL,U14,Female,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=80
SCUFC 12 Girls Pre-ECNL 1,U14,Female,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104
CESA 2012G NLSC,U14,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112
CESA 2012G NLSC,U14,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=113
DISA U13 Classic,U14,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=127
JIYSC 2012 Girls NPL,U14,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148
Spartanburg United 2011G Elite,U14,Female,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=148
CESA 2012 Girls,U14,Female,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=156
CESA Liberty ECNL RL G12,U14,Female,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=157
United FC 13G Elite,U14,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
SCUFC 12 Girls Red,U14,Female,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
KOSA 2011/2012 Girls Yellow,U14,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=162
CRFC G12 Black,U14,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=169
CCLNC - FMU (2012 NAVY),U14,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=171
12G GA,U14,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=171
MPFC 2011G Springers,U14,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=172
CESA 2012G Pre ECNL-RL (13U),U14,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=176
CISC 12 G Pre-Ecnl N Blue,U14,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=176
Augusta Arsenal 2012 DPL,U14,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177
CASC 12 Hurricanes,U14,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184
SCUFC 12 Girls Challenge Red,U14,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=190
CASC 12 Blue,U14,Female,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=190
JIYSC 2012 Girls Black,U14,Female,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191
CASC 12B Cougars,U14,Female,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=200
TSC 2012 Girls,U14,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=206
Dorchester United 12/13G,U14,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=207
Beach United FC - Menace,U14,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=209
Bulls Elite 64 12G (SC),U14,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=211
Lexington SA 12 Red,U14,Female,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=217
CCLNC - CLOVER ELITE FC 2012 GIRLS,U14,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=225
Lexington SA 12 Select,U14,Female,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=226
Lowcountry United SA 2011 Boys MLS Next AD,U15,Male,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=17
CSC 11 Boys NPL,U15,Male,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=33
Augusta Arsenal 11B Gold,U15,Male,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=52
2011B CESA Triumph ECNL,U15,Male,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=72
KOSA 2011 Boys Black,U15,Male,GotSport Rankings,0,SC,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=75
Charleston United '11/'12 Boys Red,U15,Male,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=85
JIYSC 2011 Boys Red (SC) (SC),U15,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=105
11 CISC Regional Academy South,U15,Male,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=142
Lexington SA 11 Elite NL,U15,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=149
SCUFC 11 Boys ECNL,U15,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=151
FSA 2011 Boys,U15,Male,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=158
2010B CISC GC Blue,U15,Male,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=163
CESA Triumph RL B11,U15,Male,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=171
CASC 11 Chaos,U15,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=190
SCUFC 11 Boys Classic Blue,U15,Male,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=192
CESA Pachuca 2011B Piedmont,U15,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=192
Coast 11 Red E64 Piedmont,U15,Male,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=193
CESA 2011B Elite 64 RL,U15,Male,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=194
SCUFC 11 Boys Challenge Red,U15,Male,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=199
BISA 11B Scorpions,U15,Male,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=m&search[page]=204
